,high,date
4159,16.479028701782227,2016-07-05
4160,16.28985595703125,2016-07-06
4161,16.226797103881836,2016-07-07
4162,16.100683212280273,2016-07-08
4163,16.331893920898438,2016-07-11
4164,16.205778121948242,2016-07-12
4165,16.18475914001465,2016-07-13
4166,16.24781608581543,2016-07-14
4167,16.415971755981445,2016-07-15
4168,16.18475914001465,2016-07-18
4169,16.163740158081055,2016-07-19
4170,16.121702194213867,2016-07-20
4171,16.205778121948242,2016-07-21
4172,16.18475914001465,2016-07-22
4173,16.121702194213867,2016-07-25
4174,15.974568367004395,2016-07-26
4175,15.89049243927002,2016-07-27
4176,15.806414604187012,2016-07-28
4177,15.596222877502441,2016-07-29
4178,15.743356704711914,2016-08-01
4179,15.764376640319824,2016-08-02
4180,15.491127014160156,2016-08-03
4181,15.491127014160156,2016-08-04
4182,15.554184913635254,2016-08-05
4183,15.617241859436035,2016-08-08
4184,15.51214599609375,2016-08-09
4185,15.53316593170166,2016-08-10
4186,15.53316593170166,2016-08-11
4187,15.617241859436035,2016-08-12
4188,15.51214599609375,2016-08-15
4189,15.470108032226562,2016-08-16
4190,15.407051086425781,2016-08-17
4191,15.133801460266113,2016-08-18
4192,14.986666679382324,2016-08-19
4193,14.860551834106445,2016-08-22
4194,15.280936241149902,2016-08-23
4195,15.280936241149902,2016-08-24
4196,15.133801460266113,2016-08-25
4197,15.175840377807617,2016-08-26
4198,15.280936241149902,2016-08-29
4199,15.154821395874023,2016-08-30
4200,15.51214599609375,2016-08-31
4201,16.64718246459961,2016-09-01
4202,17.193679809570312,2016-09-02
4203,16.28985595703125,2016-09-05
4204,15.575203895568848,2016-09-06
4205,15.8484525680542,2016-09-07
4206,15.554184913635254,2016-09-08
4207,15.238897323608398,2016-09-09
4209,15.049724578857422,2016-09-12
4210,15.007685661315918,2016-09-13
4211,15.217878341674805,2016-09-14
4212,15.049724578857422,2016-09-19
4213,15.09176254272461,2016-09-20
4214,15.049724578857422,2016-09-21
4215,15.049724578857422,2016-09-22
4216,15.175840377807617,2016-09-23
4217,15.175840377807617,2016-09-26
4218,15.028705596923828,2016-09-27
4219,15.028705596923828,2016-09-28
4220,15.09176254272461,2016-09-29
4221,15.070743560791016,2016-09-30
4222,15.09176254272461,2016-10-03
4223,15.028705596923828,2016-10-04
4224,14.944628715515137,2016-10-05
4225,14.96564769744873,2016-10-06
4226,14.923609733581543,2016-10-07
4227,14.839532852172852,2016-10-11
4228,14.713418006896973,2016-10-12
4229,14.650361061096191,2016-10-13
4230,14.5662841796875,2016-10-14
4231,14.35609245300293,2016-10-17
4232,14.272014617919922,2016-10-18
4233,14.35609245300293,2016-10-19
4234,15.007685661315918,2016-10-20
4235,15.049724578857422,2016-10-21
4236,14.923609733581543,2016-10-24
4237,14.90259075164795,2016-10-25
4238,14.77647590637207,2016-10-26
4239,14.818513870239258,2016-10-27
4240,14.713418006896973,2016-10-28
4241,14.923609733581543,2016-10-31
4242,14.818513870239258,2016-11-01
4243,14.713418006896973,2016-11-02
4244,14.461188316345215,2016-11-03
4245,14.35609245300293,2016-11-04
4246,14.629341125488281,2016-11-07
4247,12.968827247619629,2016-11-08
4248,12.48538589477539,2016-11-09
4249,12.254175186157227,2016-11-10
4250,12.212137222290039,2016-11-11
4251,12.84271240234375,2016-11-14
4252,12.737615585327148,2016-11-15
4253,13.305133819580078,2016-11-16
4254,12.926789283752441,2016-11-17
4255,13.115961074829102,2016-11-18
4256,12.926789283752441,2016-11-21
4257,12.779653549194336,2016-11-22
4258,12.527423858642578,2016-11-23
4259,12.27519416809082,2016-11-24
4260,12.254175186157227,2016-11-25
4261,12.191118240356445,2016-11-28
4262,12.170099258422852,2016-11-29
4263,12.170099258422852,2016-11-30
4264,12.08602237701416,2016-12-01
4265,11.980925559997559,2016-12-02
4266,11.85481071472168,2016-12-05
4267,11.32933235168457,2016-12-06
4268,10.88792896270752,2016-12-07
4269,10.929967880249023,2016-12-08
4270,10.782833099365234,2016-12-09
4271,10.677738189697266,2016-12-12
4272,10.551623344421387,2016-12-13
4273,9.879009246826172,2016-12-14
4274,10.236334800720215,2016-12-15
4275,10.972005844116211,2016-12-16
4276,10.740795135498047,2016-12-19
4277,10.404487609863281,2016-12-20
4278,10.089200973510742,2016-12-21
4279,10.00512409210205,2016-12-22
4280,10.509584426879883,2016-12-23
4281,10.425507545471191,2016-12-26
4282,10.320411682128906,2016-12-27
4283,10.13123893737793,2016-12-28
4284,9.94206714630127,2016-12-29
4285,10.257353782653809,2016-12-30
4286,10.57264232635498,2017-01-03
4287,10.467546463012695,2017-01-04
4288,10.467546463012695,2017-01-05
4289,10.656718254089355,2017-01-06
4290,10.69875717163086,2017-01-09
4291,10.635699272155762,2017-01-10
4292,11.308313369750977,2017-01-11
4293,11.32933235168457,2017-01-12
4294,11.707676887512207,2017-01-13
4295,11.770733833312988,2017-01-16
4296,11.45544719696045,2017-01-17
4297,11.45544719696045,2017-01-18
4298,11.938887596130371,2017-01-19
4299,11.875829696655273,2017-01-20
4300,12.065003395080566,2017-01-23
4301,11.959906578063965,2017-01-24
4302,12.149079322814941,2017-02-02
4303,13.263094902038574,2017-02-03
4304,14.019784927368164,2017-02-06
4305,13.557364463806152,2017-02-07
4306,12.800674438476562,2017-02-08
4307,12.800674438476562,2017-02-09
4308,12.527423858642578,2017-02-10
4309,12.569462776184082,2017-02-13
4310,12.29621410369873,2017-02-14
4311,12.863731384277344,2017-02-15
4312,12.968827247619629,2017-02-16
4313,12.61150074005127,2017-02-17
4315,13.872651100158691,2017-02-20
4316,15.09176254272461,2017-02-21
4317,15.154821395874023,2017-02-22
4318,14.713418006896973,2017-02-23
4319,14.818513870239258,2017-02-24
4320,15.806414604187012,2017-03-01
4321,16.668201446533203,2017-03-02
4322,15.596222877502441,2017-03-03
4323,15.764376640319824,2017-03-06
4324,15.701318740844727,2017-03-07
4325,16.226797103881836,2017-03-08
4326,15.974568367004395,2017-03-09
4327,15.659280776977539,2017-03-10
4328,15.51214599609375,2017-03-13
4329,15.343993186950684,2017-03-14
4330,15.280936241149902,2017-03-15
4331,15.407051086425781,2017-03-16
4332,15.32297420501709,2017-03-17
4333,14.881570816040039,2017-03-20
4334,15.238897323608398,2017-03-21
4335,14.629341125488281,2017-03-22
4336,14.587303161621094,2017-03-23
4337,14.671380043029785,2017-03-24
4338,14.440169334411621,2017-03-27
4339,14.229976654052734,2017-03-28
4340,14.503226280212402,2017-03-29
4341,14.818513870239258,2017-03-30
4342,14.77647590637207,2017-03-31
4343,14.986666679382324,2017-04-05
4344,15.133801460266113,2017-04-06
4345,15.070743560791016,2017-04-07
4346,15.407051086425781,2017-04-10
4347,14.923609733581543,2017-04-11
4348,14.608322143554688,2017-04-12
4349,14.608322143554688,2017-04-13
4350,14.250995635986328,2017-04-14
4351,13.767555236816406,2017-04-17
4352,13.620421409606934,2017-04-18
4353,13.221056938171387,2017-04-19
4354,12.926779747009277,2017-04-20
4355,12.926779747009277,2017-04-21
4356,12.926779747009277,2017-04-24
4357,12.926779747009277,2017-04-25
4358,12.926779747009277,2017-04-26
4359,12.926779747009277,2017-04-27
4360,12.926779747009277,2017-04-28
4361,12.926779747009277,2017-05-02
4362,12.926779747009277,2017-05-03
4363,13.70169734954834,2017-05-04
4364,13.161486625671387,2017-05-05
4365,12.670387268066406,2017-05-08
4366,11.491745948791504,2017-05-09
4367,11.491745948791504,2017-05-10
4368,11.688185691833496,2017-05-11
4369,11.688185691833496,2017-05-12
4370,11.54085636138916,2017-05-15
4371,11.393526077270508,2017-05-16
4372,11.295306205749512,2017-05-17
4373,11.295306205749512,2017-05-18
4374,11.639076232910156,2017-05-19
4375,11.639076232910156,2017-05-22
4376,11.5899658203125,2017-05-23
4377,11.442635536193848,2017-05-24
4378,12.424837112426758,2017-05-25
4379,13.01415729522705,2017-05-26
4380,13.2597074508667,2017-05-31
4381,12.965046882629395,2017-06-01
4382,13.01415729522705,2017-06-02
4384,12.768607139587402,2017-06-05
4385,13.161486625671387,2017-06-06
4386,12.768607139587402,2017-06-07
4387,12.768607139587402,2017-06-08
4388,12.670387268066406,2017-06-09
4389,12.670387268066406,2017-06-12
4390,13.06326675415039,2017-06-13
4391,12.57216739654541,2017-06-14
4392,12.375726699829102,2017-06-15
4393,12.277506828308105,2017-06-16
4394,12.130175590515137,2017-06-19
4395,12.375726699829102,2017-06-20
4396,12.375726699829102,2017-06-21
4397,12.523056983947754,2017-06-22
4398,12.375726699829102,2017-06-23
4399,12.375726699829102,2017-06-26
4400,12.375726699829102,2017-06-27
4401,12.179286003112793,2017-06-28
4402,12.523056983947754,2017-06-29
4403,12.473946571350098,2017-06-30
4404,12.965046882629395,2017-07-03
4405,13.849026679992676,2017-07-04
4406,13.652586936950684,2017-07-05
4407,13.308816909790039,2017-07-06
4408,13.161486625671387,2017-07-07
4409,13.505256652832031,2017-07-10
4410,13.456147193908691,2017-07-11
4411,13.407036781311035,2017-07-12
4412,13.652586936950684,2017-07-13
4413,13.70169734954834,2017-07-14
4414,13.505256652832031,2017-07-17
4415,13.357927322387695,2017-07-18
4416,13.456147193908691,2017-07-19
4417,13.2597074508667,2017-07-20
4418,13.2597074508667,2017-07-21
4419,13.210597038269043,2017-07-24
4420,13.210597038269043,2017-07-25
4421,13.210597038269043,2017-07-26
4422,13.112377166748047,2017-07-27
4423,13.01415729522705,2017-07-28
4424,13.2597074508667,2017-07-31
4425,13.407036781311035,2017-08-01
4426,13.505256652832031,2017-08-02
4427,13.456147193908691,2017-08-03
4428,13.554367065429688,2017-08-04
4429,13.554367065429688,2017-08-07
4430,14.143688201904297,2017-08-08
4431,14.143688201904297,2017-08-09
4432,14.0454683303833,2017-08-10
4433,13.70169734954834,2017-08-11
4434,14.634787559509277,2017-08-14
4435,14.585678100585938,2017-08-15
4436,15.616988182067871,2017-08-16
4437,15.862539291381836,2017-08-17
4438,15.960759162902832,2017-08-18
4439,16.648298263549805,2017-08-21
4440,16.59918975830078,2017-08-22
4441,16.795629501342773,2017-08-23
4442,16.69740867614746,2017-08-24
4443,17.237619400024414,2017-08-25
4444,16.69740867614746,2017-08-28
4445,16.402748107910156,2017-08-29
4446,16.84473991394043,2017-08-30
4447,16.69740867614746,2017-08-31
4448,16.550079345703125,2017-09-01
4449,16.108089447021484,2017-09-04
4450,16.108089447021484,2017-09-05
4451,15.862539291381836,2017-09-06
4452,15.715208053588867,2017-09-07
4453,15.715208053588867,2017-09-08
4454,15.81342887878418,2017-09-11
4455,15.666097640991211,2017-09-12
4456,15.027667999267578,2017-09-13
4457,14.73300838470459,2017-09-14
4458,14.634787559509277,2017-09-15
4459,14.585678100585938,2017-09-18
4460,15.076778411865234,2017-09-19
4461,15.125887870788574,2017-09-20
4462,14.78211784362793,2017-09-21
4463,14.585678100585938,2017-09-22
4464,13.898137092590332,2017-09-25
4465,13.161486625671387,2017-09-26
4466,13.112377166748047,2017-09-27
4467,13.2597074508667,2017-09-28
4468,12.850000381469727,2017-09-29
4469,12.850000381469727,2017-10-02
4470,12.899999618530273,2017-10-03
4471,12.800000190734863,2017-10-05
4472,13.0,2017-10-06
4473,12.899999618530273,2017-10-11
4474,12.600000381469727,2017-10-12
4475,12.600000381469727,2017-10-13
4476,12.600000381469727,2017-10-16
4477,12.5,2017-10-17
4478,12.550000190734863,2017-10-18
4479,12.399999618530273,2017-10-19
4480,12.399999618530273,2017-10-20
4481,12.5,2017-10-23
4482,12.649999618530273,2017-10-24
4483,12.75,2017-10-25
4484,12.5,2017-10-26
4485,12.449999809265137,2017-10-27
4486,12.600000381469727,2017-10-30
4487,12.449999809265137,2017-10-31
4488,12.399999618530273,2017-11-01
4489,12.350000381469727,2017-11-02
4490,12.300000190734863,2017-11-03
4491,12.199999809265137,2017-11-06
4492,12.149999618530273,2017-11-07
4493,12.199999809265137,2017-11-08
4494,12.350000381469727,2017-11-09
4495,12.449999809265137,2017-11-10
4496,12.350000381469727,2017-11-13
4497,12.300000190734863,2017-11-14
4498,12.149999618530273,2017-11-15
4499,12.100000381469727,2017-11-16
4500,12.100000381469727,2017-11-17
4501,12.050000190734863,2017-11-20
4502,12.149999618530273,2017-11-21
4503,12.25,2017-11-22
4504,12.199999809265137,2017-11-23
4505,12.25,2017-11-24
4506,12.25,2017-11-27
4507,12.75,2017-11-28
4508,12.5,2017-11-29
4509,12.199999809265137,2017-11-30
4510,12.149999618530273,2017-12-01
4511,12.050000190734863,2017-12-04
4512,12.050000190734863,2017-12-05
4513,11.899999618530273,2017-12-06
4514,11.5,2017-12-07
4515,11.399999618530273,2017-12-08
4516,11.550000190734863,2017-12-11
4517,11.399999618530273,2017-12-12
4518,11.5,2017-12-13
4519,11.649999618530273,2017-12-14
4520,11.449999809265137,2017-12-15
4521,11.449999809265137,2017-12-18
4522,11.350000381469727,2017-12-19
4523,11.350000381469727,2017-12-20
4524,11.449999809265137,2017-12-21
4525,11.399999618530273,2017-12-22
4526,11.399999618530273,2017-12-25
4527,11.449999809265137,2017-12-26
4528,11.25,2017-12-27
4529,11.649999618530273,2017-12-28
4530,11.550000190734863,2017-12-29
4531,12.550000190734863,2018-01-02
4532,12.550000190734863,2018-01-03
4533,12.25,2018-01-04
4534,12.5,2018-01-05
4535,12.399999618530273,2018-01-08
4536,12.399999618530273,2018-01-09
4537,12.199999809265137,2018-01-10
4538,12.300000190734863,2018-01-11
4539,12.100000381469727,2018-01-12
4540,12.199999809265137,2018-01-15
4541,12.050000190734863,2018-01-16
4542,12.050000190734863,2018-01-17
4543,12.050000190734863,2018-01-18
4544,11.949999809265137,2018-01-19
4545,11.899999618530273,2018-01-22
4546,11.800000190734863,2018-01-23
4547,12.0,2018-01-24
4548,11.899999618530273,2018-01-25
4549,11.800000190734863,2018-01-26
4550,11.800000190734863,2018-01-29
4551,11.75,2018-01-30
4552,11.600000381469727,2018-01-31
4553,11.800000190734863,2018-02-01
4554,11.649999618530273,2018-02-02
4555,11.399999618530273,2018-02-05
4556,11.199999809265137,2018-02-06
4557,10.899999618530273,2018-02-07
4558,10.550000190734863,2018-02-08
4559,9.850000381469727,2018-02-09
4560,9.949999809265137,2018-02-12
4561,10.25,2018-02-21
4562,10.300000190734863,2018-02-22
4563,10.25,2018-02-23
4564,10.25,2018-02-26
4565,10.600000381469727,2018-02-27
4566,11.399999618530273,2018-03-01
4567,11.350000381469727,2018-03-02
4568,11.149999618530273,2018-03-05
4569,11.0,2018-03-06
4570,10.850000381469727,2018-03-07
4571,10.800000190734863,2018-03-08
4572,11.050000190734863,2018-03-09
4573,11.399999618530273,2018-03-12
4574,11.199999809265137,2018-03-13
4575,11.149999618530273,2018-03-14
4576,11.0,2018-03-15
4577,10.949999809265137,2018-03-16
4578,11.149999618530273,2018-03-19
4579,11.0,2018-03-20
4580,11.0,2018-03-21
4581,10.949999809265137,2018-03-22
4582,10.5,2018-03-23
4583,10.5,2018-03-26
4584,10.649999618530273,2018-03-27
4585,10.550000190734863,2018-03-28
4586,10.5,2018-03-29
4587,10.550000190734863,2018-03-30
4588,10.600000381469727,2018-04-02
4589,10.449999809265137,2018-04-03
4590,10.449999809265137,2018-04-09
4591,10.399999618530273,2018-04-10
4592,10.5,2018-04-11
4593,10.449999809265137,2018-04-12
4594,10.649999618530273,2018-04-13
4595,10.699999809265137,2018-04-16
4596,10.550000190734863,2018-04-17
4597,10.449999809265137,2018-04-18
4598,10.550000190734863,2018-04-19
4599,10.449999809265137,2018-04-20
4600,10.399999618530273,2018-04-23
4601,10.300000190734863,2018-04-24
4602,10.149999618530273,2018-04-25
4603,10.350000381469727,2018-04-26
4604,10.149999618530273,2018-04-27
4605,10.449999809265137,2018-04-30
4606,10.449999809265137,2018-05-02
4607,10.449999809265137,2018-05-03
4608,10.399999618530273,2018-05-04
4609,10.649999618530273,2018-05-07
4610,10.5,2018-05-08
4611,10.5,2018-05-09
4612,10.449999809265137,2018-05-10
4613,10.399999618530273,2018-05-11
4614,10.0,2018-05-14
4615,9.699999809265137,2018-05-15
4616,9.619999885559082,2018-05-16
4617,9.510000228881836,2018-05-17
4618,9.279999732971191,2018-05-18
4619,9.260000228881836,2018-05-21
4620,9.489999771118164,2018-05-22
4621,9.5,2018-05-23
4622,9.430000305175781,2018-05-24
4623,9.40999984741211,2018-05-25
4624,9.819999694824219,2018-05-28
4625,9.739999771118164,2018-05-29
4626,9.489999771118164,2018-05-30
4627,9.5,2018-05-31
4628,9.529999732971191,2018-06-01
4629,9.470000267028809,2018-06-04
4630,9.449999809265137,2018-06-05
4631,9.489999771118164,2018-06-06
4632,9.680000305175781,2018-06-07
4633,9.680000305175781,2018-06-08
4634,9.609999656677246,2018-06-11
4635,9.90999984741211,2018-06-12
4636,10.0,2018-06-13
4637,9.970000267028809,2018-06-14
4638,9.9399995803833,2018-06-15
4639,9.779999732971191,2018-06-19
4640,9.9399995803833,2018-06-20
4641,9.770000457763672,2018-06-21
4642,9.550000190734863,2018-06-22
4643,9.520000457763672,2018-06-25
4644,9.279999732971191,2018-06-26
4645,9.210000038146973,2018-06-27
4646,8.869999885559082,2018-06-28
4647,9.100000381469727,2018-06-29
4648,9.149999618530273,2018-07-02
4649,9.119999885559082,2018-07-03
4650,8.970000267028809,2018-07-04
4651,9.050000190734863,2018-07-05
4652,8.850000381469727,2018-07-06
4653,8.880000114440918,2018-07-09
4654,8.9399995803833,2018-07-10
4655,8.989999771118164,2018-07-11
4656,9.039999961853027,2018-07-12
4657,9.029999732971191,2018-07-13
4658,9.020000457763672,2018-07-16
4659,9.029999732971191,2018-07-17
4660,9.09000015258789,2018-07-18
4661,9.140000343322754,2018-07-19
4662,9.260000228881836,2018-07-20
4663,9.180000305175781,2018-07-23
4664,9.380000114440918,2018-07-24
4665,9.359999656677246,2018-07-25
4666,9.329999923706055,2018-07-26
4667,9.279999732971191,2018-07-27
4668,9.260000228881836,2018-07-30
4669,9.210000038146973,2018-07-31
4670,9.34000015258789,2018-08-01
4671,9.270000457763672,2018-08-02
4672,9.210000038146973,2018-08-03
4673,9.359999656677246,2018-08-06
4674,9.350000381469727,2018-08-07
4675,9.369999885559082,2018-08-08
4676,9.350000381469727,2018-08-09
4677,9.319999694824219,2018-08-10
4678,8.829999923706055,2018-08-13
4679,8.6899995803833,2018-08-14
4680,8.6899995803833,2018-08-15
4681,8.520000457763672,2018-08-16
4682,8.470000267028809,2018-08-17
4683,8.600000381469727,2018-08-20
4684,8.699999809265137,2018-08-21
4685,8.819999694824219,2018-08-22
4686,9.100000381469727,2018-08-23
4687,8.899999618530273,2018-08-24
4688,8.880000114440918,2018-08-27
4689,8.890000343322754,2018-08-28
4690,8.970000267028809,2018-08-29
4691,8.949999809265137,2018-08-30
4692,8.979999542236328,2018-08-31
4693,8.84000015258789,2018-09-03
4694,8.789999961853027,2018-09-04
4695,8.680000305175781,2018-09-05
4696,8.640000343322754,2018-09-06
4697,8.640000343322754,2018-09-07
4698,8.600000381469727,2018-09-10
4699,8.680000305175781,2018-09-11
4700,8.680000305175781,2018-09-12
4701,8.65999984741211,2018-09-13
4702,8.84000015258789,2018-09-14
4703,8.800000190734863,2018-09-17
4704,8.789999961853027,2018-09-18
4705,8.84000015258789,2018-09-19
4706,8.779999732971191,2018-09-20
4707,8.770000457763672,2018-09-21
4708,8.699999809265137,2018-09-25
4709,8.729999542236328,2018-09-26
4710,8.84000015258789,2018-09-27
4711,8.899999618530273,2018-09-28
4712,8.779999732971191,2018-10-01
4713,8.720000267028809,2018-10-02
4714,8.65999984741211,2018-10-03
4715,8.609999656677246,2018-10-04
4716,8.510000228881836,2018-10-05
4717,8.430000305175781,2018-10-08
4718,8.460000038146973,2018-10-09
4719,8.100000381469727,2018-10-11
4720,7.579999923706055,2018-10-12
4721,7.599999904632568,2018-10-15
4722,7.679999828338623,2018-10-16
4723,7.639999866485596,2018-10-17
4724,8.369999885559082,2018-10-18
4725,8.949999809265137,2018-10-19
4726,9.0,2018-10-22
4727,8.890000343322754,2018-10-23
4728,8.729999542236328,2018-10-24
4729,8.5,2018-10-25
4730,8.619999885559082,2018-10-26
4731,8.359999656677246,2018-10-29
4732,8.300000190734863,2018-10-30
4733,8.720000267028809,2018-10-31
4734,8.59000015258789,2018-11-01
4735,8.5600004196167,2018-11-02
4736,8.5,2018-11-05
4737,8.460000038146973,2018-11-06
4738,8.399999618530273,2018-11-07
4739,8.5,2018-11-08
4740,8.510000228881836,2018-11-09
4741,8.420000076293945,2018-11-12
4742,8.350000381469727,2018-11-13
4743,8.34000015258789,2018-11-14
4744,8.319999694824219,2018-11-15
4745,8.430000305175781,2018-11-16
4746,8.470000267028809,2018-11-19
4747,8.489999771118164,2018-11-20
4748,8.579999923706055,2018-11-21
4749,8.699999809265137,2018-11-22
4750,8.550000190734863,2018-11-23
4751,8.760000228881836,2018-11-26
4752,9.100000381469727,2018-11-27
4753,9.199999809265137,2018-11-28
4754,9.180000305175781,2018-11-29
4755,9.039999961853027,2018-11-30
4756,9.180000305175781,2018-12-03
4757,9.140000343322754,2018-12-04
4758,9.029999732971191,2018-12-05
4759,9.079999923706055,2018-12-06
4760,8.960000038146973,2018-12-07
4761,8.90999984741211,2018-12-10
4762,9.020000457763672,2018-12-11
4763,9.0,2018-12-12
4764,9.119999885559082,2018-12-13
4765,9.0,2018-12-14
4766,9.449999809265137,2018-12-17
4767,9.369999885559082,2018-12-18
4768,9.3100004196167,2018-12-19
4769,9.350000381469727,2018-12-20
4770,9.1899995803833,2018-12-21
4771,9.069999694824219,2018-12-24
4772,8.970000267028809,2018-12-25
4773,8.779999732971191,2018-12-26
4774,8.84000015258789,2018-12-27
4775,8.850000381469727,2018-12-28
4776,9.0,2019-01-02
4777,8.859999656677246,2019-01-03
4778,8.760000228881836,2019-01-04
4779,8.739999771118164,2019-01-07
4780,8.8100004196167,2019-01-08
4781,8.890000343322754,2019-01-09
4782,8.890000343322754,2019-01-10
4783,8.930000305175781,2019-01-11
4784,8.880000114440918,2019-01-14
4785,8.75,2019-01-15
4786,8.800000190734863,2019-01-16
4787,8.800000190734863,2019-01-17
4788,8.84000015258789,2019-01-18
4789,8.920000076293945,2019-01-21
4790,8.899999618530273,2019-01-22
4791,8.890000343322754,2019-01-23
4792,8.949999809265137,2019-01-24
4793,8.970000267028809,2019-01-25
4794,9.029999732971191,2019-01-28
4795,8.979999542236328,2019-01-29
4796,8.979999542236328,2019-01-30
4797,9.020000457763672,2019-02-11
4798,8.859999656677246,2019-02-12
4799,8.890000343322754,2019-02-13
4800,8.850000381469727,2019-02-14
4801,8.859999656677246,2019-02-15
4802,8.880000114440918,2019-02-18
4803,8.899999618530273,2019-02-19
4804,8.869999885559082,2019-02-20
4805,8.960000038146973,2019-02-21
4806,9.029999732971191,2019-02-22
4807,9.119999885559082,2019-02-25
4808,9.260000228881836,2019-02-26
4809,9.25,2019-02-27
4810,9.289999961853027,2019-03-04
4811,9.229999542236328,2019-03-05
4812,9.15999984741211,2019-03-06
4813,9.09000015258789,2019-03-07
4814,8.989999771118164,2019-03-08
4815,8.979999542236328,2019-03-11
4816,9.020000457763672,2019-03-12
4817,8.989999771118164,2019-03-13
4818,8.949999809265137,2019-03-14
4819,8.90999984741211,2019-03-15
4820,8.829999923706055,2019-03-18
4821,8.890000343322754,2019-03-19
4822,8.859999656677246,2019-03-20
4823,8.829999923706055,2019-03-21
4824,8.899999618530273,2019-03-22
4825,8.800000190734863,2019-03-25
4826,8.699999809265137,2019-03-26
4827,8.630000114440918,2019-03-27
4828,8.609999656677246,2019-03-28
4829,8.6899995803833,2019-03-29
4830,8.680000305175781,2019-04-01
4831,8.630000114440918,2019-04-02
4832,8.649999618530273,2019-04-03
4833,8.760000228881836,2019-04-08
4834,8.699999809265137,2019-04-09
4835,8.720000267028809,2019-04-10
4836,8.850000381469727,2019-04-11
4837,8.770000457763672,2019-04-12
4838,8.90999984741211,2019-04-15
4839,8.850000381469727,2019-04-16
4840,8.930000305175781,2019-04-17
4841,8.90999984741211,2019-04-18
4842,8.90999984741211,2019-04-19
4843,9.09000015258789,2019-04-22
4844,8.949999809265137,2019-04-23
4845,8.90999984741211,2019-04-24
4846,8.869999885559082,2019-04-25
4847,8.84000015258789,2019-04-26
4848,8.8100004196167,2019-04-29
4849,8.859999656677246,2019-04-30
4850,8.920000076293945,2019-05-02
4851,8.989999771118164,2019-05-03
4852,8.84000015258789,2019-05-06
4853,8.779999732971191,2019-05-07
4854,8.649999618530273,2019-05-08
4855,8.670000076293945,2019-05-09
4856,8.600000381469727,2019-05-10
4857,8.569999694824219,2019-05-13
4858,8.399999618530273,2019-05-14
4859,8.380000114440918,2019-05-15
4860,8.329999923706055,2019-05-16
4861,8.239999771118164,2019-05-17
4862,8.0,2019-05-20
4863,8.199999809265137,2019-05-21
4864,8.260000228881836,2019-05-22
4865,8.199999809265137,2019-05-23
4866,8.109999656677246,2019-05-24
4867,8.069999694824219,2019-05-27
4868,8.0600004196167,2019-05-28
4869,8.0600004196167,2019-05-29
4870,8.020000457763672,2019-05-30
4871,8.149999618530273,2019-05-31
4872,8.100000381469727,2019-06-03
4873,8.0600004196167,2019-06-04
4874,8.0600004196167,2019-06-05
4875,8.0,2019-06-06
4876,8.0,2019-06-10
4877,8.039999961853027,2019-06-11
4878,8.029999732971191,2019-06-12
4879,8.039999961853027,2019-06-13
4880,8.149999618530273,2019-06-14
4881,8.119999885559082,2019-06-17
4882,8.1899995803833,2019-06-18
4883,8.229999542236328,2019-06-19
4884,8.300000190734863,2019-06-20
4885,8.300000190734863,2019-06-21
4886,8.220000267028809,2019-06-24
4887,8.1899995803833,2019-06-25
4888,8.149999618530273,2019-06-26
4889,8.199999809265137,2019-06-27
4890,8.170000076293945,2019-06-28
4891,8.289999961853027,2019-07-01
4892,8.25,2019-07-02
4893,8.25,2019-07-03
4894,8.539999961853027,2019-07-04
4895,8.710000038146973,2019-07-05
4896,8.550000190734863,2019-07-08
4897,8.449999809265137,2019-07-09
4898,8.449999809265137,2019-07-10
4899,8.770000457763672,2019-07-11
4900,8.75,2019-07-12
4901,8.75,2019-07-15
4902,8.930000305175781,2019-07-16
4903,9.029999732971191,2019-07-17
4904,9.109999656677246,2019-07-18
4905,9.119999885559082,2019-07-19
4906,9.199999809265137,2019-07-22
4907,9.220000267028809,2019-07-23
4908,8.979999542236328,2019-07-24
4909,8.979999542236328,2019-07-25
4910,8.960000038146973,2019-07-26
4911,8.949999809265137,2019-07-29
4912,8.949999809265137,2019-07-30
4913,8.819999694824219,2019-07-31
4914,8.699999809265137,2019-08-01
4915,8.600000381469727,2019-08-02
4916,8.420000076293945,2019-08-05
4917,8.369999885559082,2019-08-06
4918,8.520000457763672,2019-08-07
4919,8.470000267028809,2019-08-08
4920,8.5,2019-08-12
4921,8.380000114440918,2019-08-13
4922,8.239999771118164,2019-08-14
4923,8.0,2019-08-15
4924,8.100000381469727,2019-08-16
4925,8.100000381469727,2019-08-19
4926,8.0600004196167,2019-08-20
4927,8.050000190734863,2019-08-21
4928,8.029999732971191,2019-08-22
4929,8.039999961853027,2019-08-23
4930,7.909999847412109,2019-08-26
4931,7.96999979019165,2019-08-27
4932,7.940000057220459,2019-08-28
4933,7.96999979019165,2019-08-29
4934,8.010000228881836,2019-08-30
4935,8.039999961853027,2019-09-02
4936,8.079999923706055,2019-09-03
4937,8.069999694824219,2019-09-04
4938,8.069999694824219,2019-09-05
4939,8.0600004196167,2019-09-06
4940,8.0600004196167,2019-09-10
4941,8.010000228881836,2019-09-11
4942,8.029999732971191,2019-09-12
4943,8.010000228881836,2019-09-16
4944,7.96999979019165,2019-09-17
4945,8.050000190734863,2019-09-18
4946,8.0,2019-09-19
4947,7.949999809265137,2019-09-20
4948,7.96999979019165,2019-09-23
4949,7.960000038146973,2019-09-24
4950,7.909999847412109,2019-09-25
