,high,date
1769,10.24471378326416,2006-11-01
1770,10.201120376586914,2006-11-02
1771,10.375497817993164,2006-11-03
1772,10.419092178344727,2006-11-06
1773,10.898632049560547,2006-11-07
1774,11.116604804992676,2006-11-08
1775,11.24738883972168,2006-11-09
1776,11.073010444641113,2006-11-10
1777,11.334577560424805,2006-11-13
1778,12.119278907775879,2006-11-14
1779,12.337251663208008,2006-11-15
1780,12.38084602355957,2006-11-16
1781,11.857711791992188,2006-11-17
1782,11.814117431640625,2006-11-20
1783,11.334577560424805,2006-11-21
1784,11.421767234802246,2006-11-22
1785,11.508955955505371,2006-11-23
1786,11.334577560424805,2006-11-24
1787,11.24738883972168,2006-11-27
1788,11.901307106018066,2006-11-28
1789,12.642414093017578,2006-11-29
1790,12.162874221801758,2006-11-30
1791,12.206467628479004,2006-12-01
1792,12.468034744262695,2006-12-04
1793,13.034764289855957,2006-12-05
1794,12.816791534423828,2006-12-06
1795,13.252737045288086,2006-12-07
1796,13.296332359313965,2006-12-08
1797,13.252737045288086,2006-12-11
1798,13.07835865020752,2006-12-12
1799,12.991169929504395,2006-12-13
1800,12.86038589477539,2006-12-14
1801,13.601492881774902,2006-12-15
1802,14.51697826385498,2006-12-18
1803,14.429788589477539,2006-12-19
1804,14.386195182800293,2006-12-20
1805,14.211816787719727,2006-12-21
1806,13.645088195800781,2006-12-22
1807,13.688681602478027,2006-12-25
1808,14.124628067016602,2006-12-26
1809,13.950249671936035,2006-12-27
1810,13.775871276855469,2006-12-28
1811,13.950249671936035,2006-12-29
1812,14.211816787719727,2007-01-02
1813,13.950249671936035,2007-01-03
1814,13.688681602478027,2007-01-04
1815,13.427115440368652,2007-01-05
1816,13.165548324584961,2007-01-08
1817,13.209141731262207,2007-01-09
1818,13.165548324584961,2007-01-10
1819,12.947574615478516,2007-01-11
1820,13.034764289855957,2007-01-12
1821,12.947574615478516,2007-01-15
1822,13.034764289855957,2007-01-16
1823,13.07835865020752,2007-01-17
1824,13.296332359313965,2007-01-18
1825,13.296332359313965,2007-01-19
1826,13.601492881774902,2007-01-22
1827,13.775871276855469,2007-01-23
1828,13.514304161071777,2007-01-24
1829,13.252737045288086,2007-01-25
1830,13.165548324584961,2007-01-26
1831,13.07835865020752,2007-01-29
1832,12.947574615478516,2007-01-30
1833,13.07835865020752,2007-01-31
1834,13.07835865020752,2007-02-01
1835,12.947574615478516,2007-02-02
1836,13.07835865020752,2007-02-05
1837,13.034764289855957,2007-02-06
1838,12.90398120880127,2007-02-07
1839,12.90398120880127,2007-02-08
1840,13.07835865020752,2007-02-09
1841,12.991169929504395,2007-02-12
1842,12.90398120880127,2007-02-13
1843,13.07835865020752,2007-02-14
1844,13.252737045288086,2007-02-26
1845,13.165548324584961,2007-02-27
1846,12.816791534423828,2007-03-01
1847,12.816791534423828,2007-03-02
1848,12.5988187789917,2007-03-05
1849,12.075684547424316,2007-03-06
1850,12.206467628479004,2007-03-07
1851,12.032090187072754,2007-03-08
1852,12.206467628479004,2007-03-09
1853,12.162874221801758,2007-03-12
1854,12.119278907775879,2007-03-13
1855,12.206467628479004,2007-03-14
1856,12.162874221801758,2007-03-15
1857,12.162874221801758,2007-03-16
1858,12.119278907775879,2007-03-19
1859,12.032090187072754,2007-03-20
1860,12.162874221801758,2007-03-21
1861,12.162874221801758,2007-03-22
1862,12.206467628479004,2007-03-23
1863,12.206467628479004,2007-03-26
1864,12.162874221801758,2007-03-27
1865,12.075684547424316,2007-03-28
1866,12.162874221801758,2007-03-29
1867,12.119278907775879,2007-03-30
1868,12.642414093017578,2007-04-02
1869,12.5988187789917,2007-04-03
1870,12.555225372314453,2007-04-04
1871,12.816791534423828,2007-04-09
1872,12.816791534423828,2007-04-10
1873,12.90398120880127,2007-04-11
1874,12.642414093017578,2007-04-12
1875,12.816791534423828,2007-04-13
1876,13.07835865020752,2007-04-16
1877,13.252737045288086,2007-04-17
1878,13.819465637207031,2007-04-18
1879,14.255411148071289,2007-04-19
1880,13.819465637207031,2007-04-20
1881,13.427115440368652,2007-04-23
1882,13.296332359313965,2007-04-24
1883,13.252737045288086,2007-04-25
1884,13.165548324584961,2007-04-26
1885,13.121953010559082,2007-04-27
1886,12.511630058288574,2007-04-30
1887,12.729602813720703,2007-05-02
1888,12.642414093017578,2007-05-03
1889,12.642414093017578,2007-05-04
1890,13.252737045288086,2007-05-07
1891,13.514304161071777,2007-05-08
1892,13.165548324584961,2007-05-09
1893,12.947574615478516,2007-05-10
1894,12.90398120880127,2007-05-11
1895,12.816791534423828,2007-05-14
1896,13.07835865020752,2007-05-15
1897,12.991169929504395,2007-05-16
1898,12.991169929504395,2007-05-17
1899,13.07835865020752,2007-05-18
1900,13.339925765991211,2007-05-21
1901,13.514304161071777,2007-05-22
1902,13.252737045288086,2007-05-23
1903,13.07835865020752,2007-05-24
1904,13.07835865020752,2007-05-25
1905,13.034764289855957,2007-05-28
1906,13.165548324584961,2007-05-29
1907,13.07835865020752,2007-05-30
1908,13.470709800720215,2007-05-31
1909,13.296332359313965,2007-06-01
1910,13.165548324584961,2007-06-04
1911,12.991169929504395,2007-06-05
1912,12.947574615478516,2007-06-06
1913,12.90398120880127,2007-06-07
1914,13.034764289855957,2007-06-08
1915,12.991169929504395,2007-06-11
1916,12.991169929504395,2007-06-12
1917,12.991169929504395,2007-06-13
1918,13.07835865020752,2007-06-14
1919,13.07835865020752,2007-06-15
1920,13.688681602478027,2007-06-20
1921,13.339925765991211,2007-06-21
1922,13.427115440368652,2007-06-22
1923,13.775871276855469,2007-06-25
1924,13.775871276855469,2007-06-26
1925,14.51697826385498,2007-06-27
1926,14.473383903503418,2007-06-28
1927,14.386195182800293,2007-06-29
1928,14.9965181350708,2007-07-02
1929,16.042787551879883,2007-07-03
1930,17.13265037536621,2007-07-04
1931,18.309703826904297,2007-07-05
1932,19.573944091796875,2007-07-06
1933,19.573944091796875,2007-07-09
1934,20.14067268371582,2007-07-10
1935,21.53569793701172,2007-07-11
1936,23.017911911010742,2007-07-12
1937,24.58731460571289,2007-07-13
1938,26.28750228881836,2007-07-16
1939,25.895151138305664,2007-07-17
1940,27.682527542114258,2007-07-18
1941,29.382713317871094,2007-07-19
1942,26.418285369873047,2007-07-20
1943,25.80796241760254,2007-07-23
1944,26.549068450927734,2007-07-24
1945,25.895151138305664,2007-07-25
1946,25.50279998779297,2007-07-26
1947,22.66915512084961,2007-07-27
1948,22.887128829956055,2007-07-30
1949,24.456531524658203,2007-07-31
1950,26.15671730041504,2007-08-01
1951,25.80796241760254,2007-08-02
1952,24.8488826751709,2007-08-03
1953,23.802614212036133,2007-08-06
1954,23.802614212036133,2007-08-07
1955,23.323074340820312,2007-08-08
1956,24.8488826751709,2007-08-09
1957,24.325748443603516,2007-08-10
1958,24.41293716430664,2007-08-13
1959,23.976991653442383,2007-08-14
1960,23.802614212036133,2007-08-15
1961,22.66915512084961,2007-08-16
1962,20.489429473876953,2007-08-17
1963,20.794591903686523,2007-08-20
1964,21.797264099121094,2007-08-21
1965,20.92537498474121,2007-08-22
1966,21.317724227905273,2007-08-23
1967,21.36132049560547,2007-08-24
1968,21.143346786499023,2007-08-27
1969,20.227861404418945,2007-08-28
1970,19.18159294128418,2007-08-29
1971,19.704727172851562,2007-08-30
1972,20.707401275634766,2007-08-31
1973,20.62021255493164,2007-09-03
1974,20.053483963012695,2007-09-04
1975,20.402240753173828,2007-09-05
1976,20.14067268371582,2007-09-06
1977,21.0561580657959,2007-09-07
1978,21.448509216308594,2007-09-10
1979,21.753671646118164,2007-09-11
1980,21.53569793701172,2007-09-12
1981,22.538372039794922,2007-09-13
1982,24.064180374145508,2007-09-14
1983,23.93339729309082,2007-09-17
1985,24.23855972290039,2007-09-19
1986,23.541046142578125,2007-09-20
1987,23.366668701171875,2007-09-21
1988,23.889802932739258,2007-09-26
1989,23.541046142578125,2007-09-27
1990,23.366668701171875,2007-09-28
1991,24.23855972290039,2007-10-01
1992,24.151369094848633,2007-10-02
1993,23.715425491333008,2007-10-03
1994,22.887128829956055,2007-10-04
1995,22.756345748901367,2007-10-05
1996,22.930723190307617,2007-10-08
1997,22.146020889282227,2007-10-09
1998,21.622886657714844,2007-10-11
1999,22.23320960998535,2007-10-12
2000,21.622886657714844,2007-10-15
2001,22.363994598388672,2007-10-16
2002,23.453857421875,2007-10-17
2003,22.843534469604492,2007-10-18
2004,22.49477767944336,2007-10-19
2005,22.930723190307617,2007-10-22
2006,22.276805877685547,2007-10-23
2007,22.843534469604492,2007-10-24
2008,22.32040023803711,2007-10-25
2009,22.49477767944336,2007-10-26
2010,23.366668701171875,2007-10-29
2011,24.630910873413086,2007-10-30
2012,23.410263061523438,2007-10-31
2013,23.889802932739258,2007-11-01
2014,22.581966400146484,2007-11-02
2015,22.23320960998535,2007-11-05
2016,21.928049087524414,2007-11-06
2017,22.0588321685791,2007-11-07
2018,21.186941146850586,2007-11-08
2019,20.489429473876953,2007-11-09
2020,19.050809860229492,2007-11-12
2021,18.920026779174805,2007-11-13
2022,20.009889602661133,2007-11-14
2023,19.922700881958008,2007-11-15
2024,19.617538452148438,2007-11-16
2025,20.053483963012695,2007-11-19
2026,19.617538452148438,2007-11-20
2027,20.053483963012695,2007-11-21
2028,19.268781661987305,2007-11-22
2029,19.094404220581055,2007-11-23
2030,18.963621139526367,2007-11-26
2031,18.396892547607422,2007-11-27
2032,17.78656768798828,2007-11-28
2033,17.699378967285156,2007-11-29
2034,17.61219024658203,2007-11-30
2035,17.96094512939453,2007-12-03
2036,18.440486907958984,2007-12-04
2037,18.309703826904297,2007-12-05
2038,18.614864349365234,2007-12-06
2039,18.396892547607422,2007-12-07
2040,18.2661075592041,2007-12-10
2041,18.135324478149414,2007-12-11
2042,18.309703826904297,2007-12-12
2043,19.443159103393555,2007-12-13
2044,18.22251319885254,2007-12-14
2045,17.43781280517578,2007-12-17
2046,15.69403076171875,2007-12-18
2047,16.217164993286133,2007-12-19
2048,16.17357063293457,2007-12-20
2049,16.042787551879883,2007-12-21
2050,16.086381912231445,2007-12-24
2051,16.871082305908203,2007-12-25
2052,16.740299224853516,2007-12-26
2053,16.435138702392578,2007-12-27
2054,16.65311050415039,2007-12-28
2055,17.655784606933594,2007-12-31
2056,18.484081268310547,2008-01-02
2057,18.876432418823242,2008-01-03
2058,20.184267044067383,2008-01-04
2059,21.274131774902344,2008-01-07
2060,20.489429473876953,2008-01-08
2061,20.88178062438965,2008-01-09
2062,20.62021255493164,2008-01-10
2063,20.31505012512207,2008-01-11
2064,20.27145767211914,2008-01-14
2065,20.750995635986328,2008-01-15
2066,20.663806915283203,2008-01-16
2067,21.40491485595703,2008-01-17
2068,20.402240753173828,2008-01-18
2069,20.968969345092773,2008-01-21
2070,19.617538452148438,2008-01-22
2071,19.137998580932617,2008-01-23
2072,18.396892547607422,2008-01-24
2073,18.484081268310547,2008-01-25
2074,18.2661075592041,2008-01-28
2075,18.004541397094727,2008-01-29
2076,17.699378967285156,2008-01-30
2077,17.78656768798828,2008-01-31
2078,18.52767562866211,2008-02-01
2079,18.789241790771484,2008-02-12
2080,18.658458709716797,2008-02-13
2081,18.396892547607422,2008-02-14
2082,18.396892547607422,2008-02-15
2083,19.35597038269043,2008-02-18
2084,20.62021255493164,2008-02-19
2085,20.489429473876953,2008-02-20
2086,20.750995635986328,2008-02-21
2087,20.402240753173828,2008-02-22
2088,21.622886657714844,2008-02-25
2089,21.53569793701172,2008-02-26
2090,21.274131774902344,2008-02-27
2091,22.538372039794922,2008-02-29
2092,22.756345748901367,2008-03-03
2093,22.451183319091797,2008-03-04
2094,23.846208572387695,2008-03-05
2095,24.325748443603516,2008-03-06
2096,23.889802932739258,2008-03-07
2097,22.843534469604492,2008-03-10
2098,22.363994598388672,2008-03-11
2099,23.105100631713867,2008-03-12
2100,22.32040023803711,2008-03-13
2101,21.797264099121094,2008-03-14
2102,21.448509216308594,2008-03-17
2103,21.53569793701172,2008-03-18
2104,21.797264099121094,2008-03-19
2105,21.71007537841797,2008-03-20
2106,22.146020889282227,2008-03-21
2107,22.887128829956055,2008-03-24
2108,23.105100631713867,2008-03-25
2109,23.715425491333008,2008-03-26
2110,24.151369094848633,2008-03-27
2111,23.279478073120117,2008-03-28
2112,22.930723190307617,2008-03-31
2113,22.843534469604492,2008-04-01
2114,22.146020889282227,2008-04-02
2115,21.71007537841797,2008-04-03
2116,22.0588321685791,2008-04-07
2117,22.23320960998535,2008-04-08
2118,23.192289352416992,2008-04-09
2119,23.976991653442383,2008-04-10
2120,24.8488826751709,2008-04-11
2121,25.589988708496094,2008-04-14
2122,25.633583068847656,2008-04-15
2123,26.243907928466797,2008-04-16
2124,25.8515567779541,2008-04-17
2125,25.50279998779297,2008-04-18
2126,25.720773696899414,2008-04-21
2127,23.976991653442383,2008-04-22
2128,23.889802932739258,2008-04-23
2129,24.41293716430664,2008-04-24
2130,24.500125885009766,2008-04-25
2131,23.802614212036133,2008-04-28
2132,23.541046142578125,2008-04-29
2133,22.930723190307617,2008-04-30
2134,22.756345748901367,2008-05-02
2135,23.366668701171875,2008-05-05
2136,23.192289352416992,2008-05-06
2137,22.66915512084961,2008-05-07
2138,22.66915512084961,2008-05-08
2139,23.846208572387695,2008-05-09
2140,23.715425491333008,2008-05-12
2141,23.453857421875,2008-05-13
2142,23.541046142578125,2008-05-14
2143,23.453857421875,2008-05-15
2144,23.497451782226562,2008-05-16
2145,23.453857421875,2008-05-19
2146,23.410263061523438,2008-05-20
2147,22.32040023803711,2008-05-21
2148,22.581966400146484,2008-05-22
2149,22.930723190307617,2008-05-23
2150,22.146020889282227,2008-05-26
2151,21.36132049560547,2008-05-27
2152,21.448509216308594,2008-05-28
2153,21.622886657714844,2008-05-29
2154,21.23053550720215,2008-05-30
2155,20.053483963012695,2008-06-02
2156,19.879106521606445,2008-06-03
2157,19.79191780090332,2008-06-04
2158,19.617538452148438,2008-06-05
2159,19.879106521606445,2008-06-06
2160,18.920026779174805,2008-06-09
2161,19.137998580932617,2008-06-10
2162,18.571269989013672,2008-06-11
2163,17.176244735717773,2008-06-12
2164,16.783893585205078,2008-06-13
2165,17.525001525878906,2008-06-16
2166,17.2634334564209,2008-06-17
2167,17.96094512939453,2008-06-18
2168,18.440486907958984,2008-06-19
2169,18.004541397094727,2008-06-20
2170,17.30702781677246,2008-06-23
2171,17.394216537475586,2008-06-24
2172,17.43781280517578,2008-06-25
2173,17.873756408691406,2008-06-26
2174,16.740299224853516,2008-06-27
2175,16.827489852905273,2008-06-30
2176,16.65311050415039,2008-07-01
2177,15.955597877502441,2008-07-02
2178,16.522327423095703,2008-07-03
2179,16.391542434692383,2008-07-04
2180,16.042787551879883,2008-07-07
2181,16.042787551879883,2008-07-08
2182,15.69403076171875,2008-07-09
2183,15.5196533203125,2008-07-10
2184,16.391542434692383,2008-07-11
2185,16.304353713989258,2008-07-14
2186,16.65311050415039,2008-07-15
2187,16.304353713989258,2008-07-16
2188,16.042787551879883,2008-07-17
2189,15.955597877502441,2008-07-18
2190,15.781220436096191,2008-07-21
2191,15.781220436096191,2008-07-22
2192,16.565921783447266,2008-07-23
2193,16.565921783447266,2008-07-24
2194,16.260759353637695,2008-07-25
2196,16.304353713989258,2008-07-29
2197,16.565921783447266,2008-07-30
2198,16.565921783447266,2008-07-31
2199,16.129976272583008,2008-08-01
2200,16.34794807434082,2008-08-04
2201,16.217164993286133,2008-08-05
2202,15.606842041015625,2008-08-06
2203,15.650436401367188,2008-08-07
2204,16.391542434692383,2008-08-08
2205,16.304353713989258,2008-08-11
2206,16.217164993286133,2008-08-12
2207,16.086381912231445,2008-08-13
2208,16.217164993286133,2008-08-14
2209,16.304353713989258,2008-08-15
2210,15.955597877502441,2008-08-18
2211,15.955597877502441,2008-08-19
2212,16.129976272583008,2008-08-20
2213,15.824813842773438,2008-08-21
2214,15.912002563476562,2008-08-22
2215,15.868409156799316,2008-08-25
2216,16.129976272583008,2008-08-26
2217,15.999192237854004,2008-08-27
2218,16.042787551879883,2008-08-28
2219,16.042787551879883,2008-08-29
2220,16.129976272583008,2008-09-01
2221,15.868409156799316,2008-09-02
2222,14.604166984558105,2008-09-03
2223,12.991169929504395,2008-09-04
2224,12.032090187072754,2008-09-05
2225,12.5988187789917,2008-09-08
2226,12.5988187789917,2008-09-09
2227,12.511630058288574,2008-09-10
2228,12.729602813720703,2008-09-11
2229,12.468034744262695,2008-09-12
2230,12.38084602355957,2008-09-15
2231,11.073010444641113,2008-09-16
2232,11.596144676208496,2008-09-17
2233,10.331903457641602,2008-09-18
2234,10.419092178344727,2008-09-19
2235,10.76784896850586,2008-09-22
2236,10.54987621307373,2008-09-23
2237,10.637064933776855,2008-09-24
2238,10.637064933776855,2008-09-25
2239,10.506281852722168,2008-09-26
2241,9.895957946777344,2008-09-30
2242,10.375497817993164,2008-10-01
2243,10.375497817993164,2008-10-02
2244,10.637064933776855,2008-10-03
2245,10.462686538696289,2008-10-06
2246,10.637064933776855,2008-10-07
2247,10.462686538696289,2008-10-08
2248,10.201120376586914,2008-10-09
2249,9.765174865722656,2008-10-13
2250,10.201120376586914,2008-10-14
2251,10.026741981506348,2008-10-15
2252,9.721579551696777,2008-10-16
2253,9.677985191345215,2008-10-17
2254,9.503606796264648,2008-10-20
2255,9.721579551696777,2008-10-21
2256,9.59079647064209,2008-10-22
2257,9.285634994506836,2008-10-23
2258,8.849688529968262,2008-10-24
2259,8.980472564697266,2008-10-27
2260,8.282959938049316,2008-10-28
2261,8.71890640258789,2008-10-29
2262,8.849688529968262,2008-10-30
2263,9.460013389587402,2008-10-31
2264,9.416418075561523,2008-11-03
2265,9.939553260803223,2008-11-04
2266,10.026741981506348,2008-11-05
2267,9.547202110290527,2008-11-06
2268,9.852363586425781,2008-11-07
2269,10.026741981506348,2008-11-10
2270,9.895957946777344,2008-11-11
2271,9.765174865722656,2008-11-12
2272,9.154850959777832,2008-11-13
2273,9.067662239074707,2008-11-14
2274,9.460013389587402,2008-11-17
2275,10.113930702209473,2008-11-18
2276,10.811443328857422,2008-11-19
2277,10.07033634185791,2008-11-20
2278,9.765174865722656,2008-11-21
2279,9.939553260803223,2008-11-24
2280,9.939553260803223,2008-11-25
2281,9.852363586425781,2008-11-26
2282,10.462686538696289,2008-11-27
2283,10.637064933776855,2008-11-28
2284,10.72425365447998,2008-12-01
2285,10.462686538696289,2008-12-02
2286,11.02941608428955,2008-12-03
2287,11.2037935256958,2008-12-04
2288,10.375497817993164,2008-12-05
2289,10.637064933776855,2008-12-08
2290,11.24738883972168,2008-12-09
2291,10.72425365447998,2008-12-10
2292,10.76784896850586,2008-12-11
2293,10.54987621307373,2008-12-12
2294,10.54987621307373,2008-12-15
2295,10.637064933776855,2008-12-16
2296,10.637064933776855,2008-12-17
2297,10.54987621307373,2008-12-18
2298,10.419092178344727,2008-12-19
2299,10.637064933776855,2008-12-22
2300,10.462686538696289,2008-12-23
2301,10.419092178344727,2008-12-24
2302,10.462686538696289,2008-12-25
2303,10.419092178344727,2008-12-26
2304,10.419092178344727,2008-12-29
2305,10.637064933776855,2008-12-30
2306,10.637064933776855,2008-12-31
2308,10.72425365447998,2009-01-05
2309,10.72425365447998,2009-01-06
2310,10.855037689208984,2009-01-07
2311,10.637064933776855,2009-01-08
2312,10.637064933776855,2009-01-09
2313,11.552550315856934,2009-01-12
2314,12.337251663208008,2009-01-13
2315,12.206467628479004,2009-01-14
2316,12.119278907775879,2009-01-15
2317,11.857711791992188,2009-01-16
2318,11.944901466369629,2009-01-19
2319,11.24738883972168,2009-01-20
2320,10.985820770263672,2009-01-21
2321,11.116604804992676,2009-02-02
2322,10.680660247802734,2009-02-03
2323,10.76784896850586,2009-02-04
2324,10.76784896850586,2009-02-05
2325,10.811443328857422,2009-02-06
2326,11.073010444641113,2009-02-09
2327,10.985820770263672,2009-02-10
2328,11.116604804992676,2009-02-11
2329,10.898632049560547,2009-02-12
2330,10.811443328857422,2009-02-13
2331,10.855037689208984,2009-02-16
2332,10.637064933776855,2009-02-17
2333,10.375497817993164,2009-02-18
2334,10.506281852722168,2009-02-19
2335,10.288309097290039,2009-02-20
2336,10.24471378326416,2009-02-23
2337,10.201120376586914,2009-02-24
2338,10.375497817993164,2009-02-25
2339,10.375497817993164,2009-02-26
2340,10.506281852722168,2009-02-27
2341,10.201120376586914,2009-03-02
2342,10.157525062561035,2009-03-03
2343,10.201120376586914,2009-03-04
2344,10.419092178344727,2009-03-05
2345,10.288309097290039,2009-03-06
2346,10.288309097290039,2009-03-09
2347,10.419092178344727,2009-03-10
2348,10.637064933776855,2009-03-11
2349,10.72425365447998,2009-03-12
2350,10.855037689208984,2009-03-13
2351,11.116604804992676,2009-03-16
2352,11.334577560424805,2009-03-17
2353,11.421767234802246,2009-03-18
2354,11.334577560424805,2009-03-19
2355,11.639739036560059,2009-03-20
2356,11.465360641479492,2009-03-23
2357,11.726927757263184,2009-03-24
2358,11.770523071289062,2009-03-25
2359,12.206467628479004,2009-03-26
2360,12.511630058288574,2009-03-27
2361,12.642414093017578,2009-03-30
2362,12.468034744262695,2009-03-31
2363,12.947574615478516,2009-04-02
2364,13.427115440368652,2009-04-03
2365,13.863059997558594,2009-04-06
2366,13.775871276855469,2009-04-07
2367,13.514304161071777,2009-04-08
2368,13.514304161071777,2009-04-09
2369,13.688681602478027,2009-04-10
2370,14.124628067016602,2009-04-13
2371,15.083706855773926,2009-04-14
2372,16.129976272583008,2009-04-15
2373,16.565921783447266,2009-04-16
2374,16.129976272583008,2009-04-17
2375,14.386195182800293,2009-04-20
2376,14.9965181350708,2009-04-21
2377,16.042787551879883,2009-04-22
2378,17.13265037536621,2009-04-23
2379,16.740299224853516,2009-04-24
2380,16.827489852905273,2009-04-27
2381,16.391542434692383,2009-04-28
2382,15.432463645935059,2009-04-29
2383,15.781220436096191,2009-04-30
2384,16.871082305908203,2009-05-04
2385,18.04813575744629,2009-05-05
2386,19.268781661987305,2009-05-06
2387,20.576618194580078,2009-05-07
2388,20.92537498474121,2009-05-08
2389,20.62021255493164,2009-05-11
2390,20.053483963012695,2009-05-12
2391,20.009889602661133,2009-05-13
2392,19.617538452148438,2009-05-14
2393,19.704727172851562,2009-05-15
2394,19.617538452148438,2009-05-18
2395,20.009889602661133,2009-05-19
2396,19.879106521606445,2009-05-20
2397,20.489429473876953,2009-05-21
2398,20.358646392822266,2009-05-22
2399,20.489429473876953,2009-05-25
2400,20.663806915283203,2009-05-26
2401,20.097078323364258,2009-05-27
2402,20.92537498474121,2009-06-01
2403,21.928049087524414,2009-06-02
2404,21.36132049560547,2009-06-03
2405,20.44583511352539,2009-06-04
2406,20.968969345092773,2009-06-05
2407,21.622886657714844,2009-06-08
2408,20.227861404418945,2009-06-09
2409,19.443159103393555,2009-06-10
2410,20.227861404418945,2009-06-11
2411,21.448509216308594,2009-06-12
2412,20.576618194580078,2009-06-15
2413,20.44583511352539,2009-06-16
2414,20.750995635986328,2009-06-17
2415,20.663806915283203,2009-06-18
2416,20.750995635986328,2009-06-19
2417,20.663806915283203,2009-06-22
2418,21.71007537841797,2009-06-23
2419,22.18961524963379,2009-06-24
2420,23.017911911010742,2009-06-25
2421,24.23855972290039,2009-06-26
2422,23.889802932739258,2009-06-29
2423,23.453857421875,2009-06-30
2424,23.192289352416992,2009-07-01
2425,23.75901985168457,2009-07-02
2426,23.541046142578125,2009-07-03
2427,24.369342803955078,2009-07-06
2428,24.325748443603516,2009-07-07
2429,23.62823486328125,2009-07-08
2430,23.366668701171875,2009-07-09
2431,23.410263061523438,2009-07-10
2432,23.148696899414062,2009-07-13
2433,22.146020889282227,2009-07-14
2434,22.538372039794922,2009-07-15
2435,23.105100631713867,2009-07-16
2436,22.625560760498047,2009-07-17
2437,22.843534469604492,2009-07-20
2438,23.192289352416992,2009-07-21
2439,22.97431755065918,2009-07-22
2440,22.538372039794922,2009-07-23
2441,22.756345748901367,2009-07-24
2442,22.49477767944336,2009-07-27
2443,22.32040023803711,2009-07-28
2444,22.32040023803711,2009-07-29
2445,22.23320960998535,2009-07-30
2446,22.843534469604492,2009-07-31
2447,22.930723190307617,2009-08-03
2448,23.802614212036133,2009-08-04
2449,23.017911911010742,2009-08-05
2450,22.712749481201172,2009-08-06
2452,23.410263061523438,2009-08-10
2453,22.581966400146484,2009-08-11
2454,22.23320960998535,2009-08-12
2455,22.23320960998535,2009-08-13
2456,22.66915512084961,2009-08-14
2457,22.581966400146484,2009-08-17
2458,22.23320960998535,2009-08-18
2459,22.23320960998535,2009-08-19
2460,22.0588321685791,2009-08-20
2461,21.71007537841797,2009-08-21
2462,21.448509216308594,2009-08-24
2463,21.53569793701172,2009-08-25
2464,21.57929229736328,2009-08-26
2465,21.23053550720215,2009-08-27
2466,21.448509216308594,2009-08-28
2467,22.581966400146484,2009-08-31
2468,22.625560760498047,2009-09-01
2469,23.105100631713867,2009-09-02
2470,23.410263061523438,2009-09-03
2471,23.192289352416992,2009-09-04
2472,22.930723190307617,2009-09-07
2473,22.930723190307617,2009-09-08
2474,23.017911911010742,2009-09-09
2475,23.105100631713867,2009-09-10
2476,22.930723190307617,2009-09-11
2477,23.105100631713867,2009-09-14
2478,23.105100631713867,2009-09-15
2479,22.97867774963379,2009-09-16
2480,23.482194900512695,2009-09-17
2481,23.25332260131836,2009-09-18
2482,23.25332260131836,2009-09-21
2483,23.161773681640625,2009-09-22
2484,23.024450302124023,2009-09-23
2485,22.749805450439453,2009-09-24
2486,22.97867774963379,2009-09-25
2487,23.802614212036133,2009-09-28
2488,23.66529083251953,2009-09-29
2489,23.573741912841797,2009-09-30
2490,23.482194900512695,2009-10-01
2491,23.207548141479492,2009-10-02
2492,23.390644073486328,2009-10-05
2493,23.573741912841797,2009-10-06
2494,23.66529083251953,2009-10-07
2495,23.894161224365234,2009-10-08
2496,23.802614212036133,2009-10-09
2497,23.894161224365234,2009-10-12
2498,23.619516372680664,2009-10-13
2499,23.802614212036133,2009-10-14
2500,23.756839752197266,2009-10-15
2501,23.573741912841797,2009-10-16
2502,23.573741912841797,2009-10-19
2503,23.756839752197266,2009-10-20
2504,23.344871520996094,2009-10-21
2505,23.436420440673828,2009-10-22
2506,23.619516372680664,2009-10-23
2507,23.52796745300293,2009-10-26
2508,23.344871520996094,2009-10-27
2509,23.436420440673828,2009-10-28
2510,22.887128829956055,2009-10-29
2511,22.887128829956055,2009-10-30
2512,22.520933151245117,2009-11-02
2513,22.97867774963379,2009-11-03
2514,22.79557991027832,2009-11-04
2515,23.024450302124023,2009-11-05
2516,23.161773681640625,2009-11-06
2517,23.115999221801758,2009-11-09
2518,22.97867774963379,2009-11-10
2519,22.704030990600586,2009-11-11
2520,23.52796745300293,2009-11-12
2521,23.7110652923584,2009-11-13
2522,23.619516372680664,2009-11-16
2523,23.619516372680664,2009-11-17
2524,23.436420440673828,2009-11-18
2525,23.436420440673828,2009-11-19
2526,23.390644073486328,2009-11-20
2527,23.52796745300293,2009-11-23
2528,23.573741912841797,2009-11-24
2529,23.573741912841797,2009-11-25
2530,23.436420440673828,2009-11-26
2531,23.115999221801758,2009-11-27
2532,23.115999221801758,2009-11-30
2533,23.115999221801758,2009-12-01
2534,23.07022476196289,2009-12-02
2535,23.07022476196289,2009-12-03
2536,22.97867774963379,2009-12-04
2537,22.97867774963379,2009-12-07
2538,23.024450302124023,2009-12-08
2539,23.07022476196289,2009-12-09
2540,23.07022476196289,2009-12-10
2541,22.97867774963379,2009-12-11
2542,23.619516372680664,2009-12-14
2543,24.077259063720703,2009-12-15
2544,24.031484603881836,2009-12-16
2545,23.7110652923584,2009-12-17
2546,23.25332260131836,2009-12-18
2547,23.25332260131836,2009-12-21
2548,23.161773681640625,2009-12-22
2549,23.344871520996094,2009-12-23
2550,23.344871520996094,2009-12-24
